LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 16-3

  13930 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   9 atom types

     0.621143157    59.010243157 xlo xhi
    -1.360160006    57.591839994 ylo yhi
     0.208000269    55.568000269 zlo zhi

Masses

   1  40.079800 # ca+
   2  28.086000 # sz
   3  15.999400 # oz
   4  15.999400 # o
   5  15.999400 # o*
   6   1.007970 # h*
   7  26.982000 # az
   8  15.999400 # oh
   9   1.007970 # ho

Atoms # full

    244      1   5 -0.820000    53.464693722    16.889994543    50.468750332   0   0   0 # o*
    245      1   4  0.000000    56.281885592    18.732109080    39.128750332   0   0   0 # o
    246      1   1  0.000000    57.031258629    24.223451846    45.744506332   0   0   0 # ca+
    247      1   1  0.000000    54.292948131    26.045937216    43.775882332   0   0   0 # ca+
    248      1   2  0.300000    54.247873061    22.088786384    24.209846332   0   0   0 # sz
    249      1   2  0.450000    53.380177966    24.225838106    26.153522332   0   0   0 # sz
    250      1   2  0.300000    54.242238678    26.351753155    24.169022332   0   0   0 # sz
    251      1   3 -0.300000    54.230969910    22.903061697    25.674974332   0   0   0 # oz
    252      1   3 -0.300000    54.298582515    20.544978446    24.829010332   0   0   0 # oz
    253      1   4  0.000000    52.946330418    22.298865468    23.252750332   0   0   0 # o
    254      1   4  0.000000    55.571953240    22.372429216    23.420582332   0   0   0 # o
    255      1   4  0.000000    51.819453670    24.214859653    25.652294332   0   0   0 # o
    256      1   5 -0.820000    56.963646024    24.255141798    48.336830332   0   0   0 # o*
    257      1   3 -0.300000    54.259141829    25.485894842    25.627346332   0   0   0 # oz
    258      1   4  0.000000    55.566318857    26.009030987    23.325326332   0   0   0 # o
    259      1   4  0.000000    52.935061650    18.724901010    23.234606332   0   0   0 # o
    260      1   5 -0.820000    56.152294766    22.155015811    28.355750332   0   0   0 # o*
    261      1   5 -0.820000    56.169197917    26.196911498    28.287710332   0   0   0 # o*
    262      1   6  0.410000    56.539207897    26.936925531    49.229741932   0   0   0 # h*
    263      1   6  0.410000    55.059224320    26.196964871    49.969790332   0   0   0 # h*
    264      1   6  0.410000    56.522304746    22.895029844    49.161701932   0   0   0 # h*
    265      1   6  0.410000    55.042321169    22.155069183    49.901750332   0   0   0 # h*
    266      1   9  0.223300    54.516464134    23.153041294    40.520621932   0   0   0 # ho
    267      1   1  0.000000    54.214066759    22.381337309    34.404506332   0   0   0 # ca+
    268      1   1  0.000000    58.242651133    22.350193797    38.108150332   0   0   0 # ca+
    269      1   1  0.000000    57.110140001    27.888051754    32.435882332   0   0   0 # ca+
    270      1   2  0.300000    57.065064931    23.930900921    35.549846332   0   0   0 # sz
    271      1   2  0.450000    56.197369836    26.067952644    37.493522332   0   0   0 # sz
    272      1   2  0.300000    57.059430548    28.193867692    35.509022332   0   0   0 # sz
    273      1   3 -0.300000    57.048161780    24.745176234    37.014974332   0   0   0 # oz
    274      1   3 -0.300000    57.115774385    22.387092983    36.169010332   0   0   0 # oz
    275      1   4  0.000000    55.763522288    24.140980005    34.592750332   0   0   0 # o
    276      1   4  0.000000    58.389145110    24.214543753    34.760582332   0   0   0 # o
    277      1   4  0.000000    54.636645540    26.056974190    36.992294332   0   0   0 # o
    278      1   4 -0.223300    54.146454154    22.413027261    36.996830332   0   0   0 # o
    279      1   3 -0.300000    57.076333699    27.328009379    36.967346332   0   0   0 # oz
    280      1   4  0.000000    58.383510727    27.851145524    34.665326332   0   0   0 # o
    281      1   4  0.000000    55.752253520    20.567015547    34.574606332   0   0   0 # o
    282      1   5 -0.820000    53.335102896    20.312901274    39.695750332   0   0   0 # o*
    283      1   5 -0.820000    53.352006047    24.354796961    39.627710332   0   0   0 # o*
    284      1   6  0.410000    53.722016027    25.094810994    37.889741932   0   0   0 # h*
    285      1   6  0.410000    52.242032450    24.354850333    38.629790332   0   0   0 # h*
    286      1   6  0.410000    53.705112876    21.052915307    37.821701932   0   0   0 # h*
    287      1   6  0.410000    52.225129299    20.312954646    38.561750332   0   0   0 # h*
    288      1   1  0.000000    57.031258629    24.223451846    32.512994332   0   0   0 # ca+
    289      1   1  0.000000    54.292948131    26.045937216    34.481618332   0   0   0 # ca+
    290      1   2  0.300000    54.247873061    22.088786384    31.367654332   0   0   0 # sz
    291      1   7  0.218800    53.380177966    24.225838106    29.423978332   0   0   0 # az
    292      1   2  0.300000    54.242238678    26.351753155    31.408478332   0   0   0 # sz
    293      1   3 -0.150000    54.230969910    22.903061697    29.902526332   0   0   0 # oz
    294      1   3 -0.300000    54.298582515    20.544978446    30.748490332   0   0   0 # oz
    295      1   4  0.000000    52.946330418    22.298865468    32.324750332   0   0   0 # o
    296      1   4  0.000000    55.571953240    22.372429216    32.156918332   0   0   0 # o
    297      1   8 -0.568800    51.819453670    24.214859653    29.925206332   0   0   0 # oh
    298      1   3 -0.150000    54.259141829    25.485894842    29.950154332   0   0   0 # oz
    299      1   4  0.000000    55.566318857    26.009030987    32.252174332   0   0   0 # o
    300      1   4  0.000000    52.935061650    18.724901010    32.342894332   0   0   0 # o
    301      1   5 -0.820000    56.152294766    22.155015811    49.901750332   0   0   0 # o*
